VariantName,GrowthRate,GrowthRateStd,Rank
XBB.1.5.62,10.060118037612014,0.37259131711210514,1580
XBB.1.37.1,10.060118037612014,0.37259131711210514,1581
XBB.1.5.48,10.060118037612014,0.37259131711210514,1582
XBB.1.5.67,10.060118037612014,0.37259131711210514,1583
XBB.1.5.43,10.060118037612014,0.37259131711210514,1584
XBB.1.5,10.060118037612014,0.37259131711210514,1585
XBB.1.5.49,10.060118037612014,0.37259131711210514,1586
FD.3,10.060118037612014,0.37259131711210514,1587
XBB.1.5.47,10.060118037612014,0.37259131711210514,1588
XBB.1.5.26,10.060118037612014,0.37259131711210514,1589
XBB.1.5.20,10.060118037612014,0.37259131711210514,1590
FG.2,10.060116215633876,0.3725928893335697,1591
XBB.1.5.5,10.060101004970296,0.3726114548228726,1592
FZ.2,10.060085074931852,0.37282269334012624,1593
XBB.1.5.8,10.060082422111044,0.37260817445185535,1594
XBB.1.5.19,10.060076046440464,0.372600166314091,1595
XBB.1.5.6,10.060060140139608,0.3727355012351582,1596
XBB.1.5.9,10.060059239030185,0.372594252294438,1597
EK.3,10.06003599201152,0.37276082867516175,1598
XBB.1.5.7,10.05988611423951,0.37261125344506474,1599
XBB.1.5.51,10.059872946985273,0.37261769623401736,1600
FD.4,10.059814288437217,0.37259766058972593,1601
GC.2,10.059763848722763,0.37290366799818475,1602
XBB.1.5.22,10.0597215466006,0.37262896148186436,1603
XBB.1.5.34,10.059593972643016,0.37267499456755937,1604
XBB.1.5.55,10.059285307945038,0.3730539264973695,1605
XBB.1.5.57,10.059087539861054,0.37272017569804616,1606
EM.1,10.058806865499896,0.3733199162822187,1607
XBB.1.5.40,10.05829699860814,0.3728650114481018,1608
XBB.1.5.11,10.057695460937293,0.3732888053257871,1609
XBB.1.5.60,10.057689117765817,0.37328401574689357,1610
XBL.1,10.057549511957758,0.3743456402619735,1611
XBB.1.5.32,10.057524183802638,0.3732252593645027,1612
EK.2,10.05746981115783,0.373317418185456,1613
XBL.3,10.057181822806124,0.37351071509057465,1614
XBL,10.057181822806124,0.37351071509057465,1615
XBL.2,10.057181822806124,0.37351071509057465,1616
XBB.1.33,10.047842036372884,0.37598010243214486,1617
XBB.1.19.1,10.047082765931275,0.37444194348144083,1618
XBB.1.19,10.045066150365551,0.37435042992292544,1619
XBB.2.4,10.0228326863684,0.3738155607800226,1620
XBB.1.34,10.000934074496508,0.38004134111633514,1621
Q.6,1.9668126671129744,0.1320097469634011,1622
Q.8,1.96475107981262,0.13117737248051087,1623
Q.7,1.9633230709941316,0.1297888510737099,1624
Q.1,1.9625932023339887,0.12993231464516194,1625
Q.2,1.9621318211860637,0.13213419580429045,1626
XA,1.9617221144253405,0.13270544768269896,1627
C.39,1.9537217942383736,0.21174327214997068,1628
B.1.1.7,1.9449995960013593,0.1349393251725075,1629
A.2.5.3,1.942884632166558,0.1736945564626314,1630
B.1.637,1.9415975443596485,0.11272947188827785,1631
B.1.351.3,1.9296193283276533,0.15556086316674053,1632
B.1.351.5,1.916768850516301,0.15038585302937865,1633
B.1.526,1.9027363979509235,0.11465600177145645,1634
Q.3,1.898464290153771,0.13538676637121647,1635
B.1.351.2,1.8982485127921935,0.1423284439215755,1636
P.4,1.8947049616812337,0.16205961613822878,1637
A.2.5.1,1.8619092909249224,0.19393713101721163,1638
AV.1,1.8565146740115457,0.17394566870998152,1639
B.1.629,1.854798142797118,0.13513819424481333,1640
B.1.351,1.844911630432378,0.1211295442307914,1641
C.40,1.841481173313204,0.196500318001259,1642
Q.4,1.8295082384167685,0.14932670595830214,1643
B.1.525,1.822056058601928,0.10914184138233217,1644
A.27,1.817439441913164,0.15653895141497262,1645
B.1.627,1.8136522875625989,0.19147880802297168,1646
A.2.5.2,1.7983542240348032,0.16405198925001632,1647
A.2.5,1.7971850304835606,0.16278897062938452,1648
B.1.575,1.7866809739348968,0.12888231201590453,1649
B.1.575.1,1.78557156446015,0.12967846499569494,1650
N.10,1.768340950166495,0.17376072375412602,1651
B.1.243.2,1.746002680144656,0.1777630836957298,1652
B.1.626,1.7139626408004782,0.18234552716606495,1653
B.1.623,1.6843963422256594,0.13797749371367488,1654
AT.1,1.6627866828589797,0.19353043434894035,1655
C.16,1.6564529105248451,0.10771390200352271,1656
B.1.1.487,1.6511184960419087,0.10252092559295548,1657
B.1.1.528,1.6504075035738273,0.15763239909608592,1658
B.1.1.374,1.6501145718351695,0.11722702324440988,1659
L.3,1.6500324433368443,0.10472311872046204,1660
B.1.177.88,1.6061543903939408,0.11660366899899383,1661
B.1.1.519,1.5704500201331166,0.1099015048566094,1662
B.1.639,1.548499363518036,0.17568903445860068,1663
N.9,1.5385214684291435,0.11586313066834357,1664
B.1.1.393,1.5384722019224282,0.1177036454882949,1665
B.1.177.45,1.531093226531189,0.15444207689550898,1666
B.1.177.41,1.5250161803580389,0.11810777407038986,1667
B.1.1.525,1.517801744846422,0.13998939640125982,1668
R.1,1.5127102781622068,0.12151984100334097,1669
B.1.429.1,1.4823357771779595,0.12265769429878226,1670
B.1.635,1.4766295114283543,0.2267693858589722,1671
R.2,1.4764579495278405,0.12083229275813312,1672
B.1.529,1.4731417424075497,0.12521734368962747,1673
B.1.1.136,1.4730983708524887,0.12301034795373478,1674
B.1.1.433,1.4728600560895575,0.12898887479324936,1675
AP.1,1.4705156442318892,0.1264954401102509,1676
B.1.243.1,1.4589013376553686,0.11496416835671626,1677
B.1.427,1.4580452647758195,0.11134385108036432,1678
B.1.429,1.4577250101237982,0.11119369822264968,1679
B.1.618,1.4573621857766346,0.1168676944359061,1680
B.1.400.1,1.4569994123284289,0.11653916951281755,1681
B.1.1.345,1.4565654018366805,0.11602359311068734,1682
B.1.1.420,1.4444457912657729,0.12139935423169997,1683
B.1.177.27,1.4371742741271716,0.1112363657400253,1684
A.23.1,1.4267459160503555,0.1562731235824735,1685
P.2,1.4240699771762846,0.10808628041853607,1686
B.1.258.17,1.404275416048967,0.11018439989881978,1687
B.1.214.3,1.3833286317119118,0.15486473227358438,1688
B.1.531,1.3778688816482216,0.11585275445578737,1689
AQ.2,1.3704943818382815,0.11000869259022837,1690
B.1.249,1.3629722395151118,0.11763831580667287,1691
B.1.36.29,1.3539225040528498,0.12132115942174639,1692
B.1.177.37,1.3509346203563548,0.1582033527068175,1693
B.1.1.338,1.3479355195588458,0.11593454392233135,1694
B.1.1.522,1.347146131119514,0.11883052425042606,1695
B.1.1.351,1.346688530127278,0.11607128936003382,1696
B.1.1.336,1.3455709170462762,0.11376405854107843,1697
B.1.616,1.345431270286744,0.18030380556038583,1698
B.1.530,1.3443585281580748,0.11531900521355531,1699
B.1.1.526,1.3439345917081964,0.11676119781945794,1700
K.3,1.343278722644872,0.1058784263983198,1701
B.1.438,1.3422657007948322,0.17986623872174512,1702
B.1,1.340221318301464,0.4417549484106916,1703
B.1.1.207,1.338434324890236,0.11589110175088187,1704
B.4.8,1.3313797231154576,0.11872809824932959,1705
B.1.1.219,1.330460303395426,0.11389894437266948,1706
P.6,1.3256734090034108,0.11892329886433646,1707
B.1.438.4,1.314055785320905,0.1648950083268743,1708
B.1.549,1.313362259087302,0.10306635744604309,1709
B.1.214.4,1.3101812867493186,0.11653856957421893,1710
B.1.160.12,1.291853729616478,0.10889795589677834,1711
B.1.636,1.289725912341728,0.19438865208464276,1712
B.1.551,1.2876628391408935,0.13603566070596002,1713
B.1.177.67,1.284175556147679,0.12414403142962316,1714
AU.3,1.2839135230862564,0.16238169601341307,1715
B.1.177.66,1.2835309229386298,0.12538864971593416,1716
B.1.1.524,1.2814277112186483,0.19013537428450833,1717
AU.2,1.28014639935485,0.16067032541209786,1718
B.1.438.2,1.2784880192306078,0.11751958632853918,1719
B.1.438.1,1.2784428986443874,0.11686840740154583,1720
B.1.474,1.2784140007038325,0.12551956638787765,1721
B.1.603,1.2780548486423513,0.12755295277179254,1722
B.1.438.3,1.277894714479256,0.11875010392356505,1723
C.36,1.272685314211342,0.1437008828763641,1724
N.5,1.2721006879742371,0.14791166313375814,1725
B.1.1.375,1.2686121238069152,0.14072567930934102,1726
C.1.1,1.26855199019379,0.1403639133839609,1727
B.1.469,1.2681482881349,0.1273922137390987,1728
D.5,1.2646045329257911,0.14578314598418102,1729
D.4,1.2634652656528336,0.14661376000851425,1730
B.1.177.76,1.2577361200164832,0.11380992883557756,1731
B.1.258.16,1.2550593137548574,0.15736209588840788,1732
B.1.177.73,1.254874121055215,0.1111767636261442,1733
AS.2,1.2511900151178772,0.16133744586699356,1734
B.1.177.28,1.2493051945369615,0.1120401589633271,1735
B.1.177.18,1.248442568028997,0.11218159453705699,1736
AA.5,1.2458570282246384,0.10974874254216543,1737
AA.6,1.245804243286581,0.10978971095478318,1738
AA.4,1.2457278783213717,0.10890522498595162,1739
AA.3,1.2457278783213717,0.10890522498595162,1740
AA.2,1.2457278783213717,0.10890522498595162,1741
B.1.36.31,1.2455437706669277,0.15592018415092185,1742
AA.7,1.245353494229404,0.1114227677708544,1743
AA.1,1.244066262678132,0.10552514216051156,1744
B.1.177.15,1.244066262678132,0.10552514216051156,1745
AA.8,1.2440402332281864,0.10552790058604297,1746
W.1,1.242147077249518,0.10206992536706684,1747
B.1.1,1.2411596618202114,0.15229624113977824,1748
B.1.177.86,1.2411081442271428,0.10075538680021498,1749
B.1.177.46,1.2410985013270714,0.10301164601179683,1750
Y.1,1.240620505470145,0.10469295892378838,1751
B.1.177.84,1.2398876013451576,0.101909582424444,1752
B.1.177.30,1.2397976148354135,0.10394462849952493,1753
B.1.177.10,1.2396543648439158,0.10037724672980639,1754
B.1.177.83,1.239623947862886,0.10045234515783753,1755
B.1.177.87,1.2396089919162006,0.10053068190187883,1756
B.1.177.9,1.239566925745034,0.10115758298107717,1757
B.1.177.82,1.239504129067886,0.10058701496961002,1758
B.1.177.49,1.239493954824456,0.10153277845046851,1759
B.1.177.20,1.239451667205396,0.10185352022525213,1760
B.1.177.89,1.239446978887902,0.10092023194757535,1761
B.1.177.19,1.2394430071440252,0.10181213698683,1762
B.1.177.32,1.2393046748492165,0.10116079179303158,1763
B.1.177.12,1.239301434629974,0.100548547056223,1764
B.1.177.78,1.2392094076957685,0.10470897204113036,1765
B.1.177.85,1.239078261381119,0.10140667094241543,1766
B.1.177.6,1.2390728906174042,0.10156100693759922,1767
B.1.177.5,1.2390123987036292,0.10104067414936595,1768
B.1.177.17,1.2389856655468137,0.10134670859663693,1769
V.2,1.2389608894655155,0.10106822800952188,1770
B.1.177.68,1.2389580864281238,0.10204636760450427,1771
B.1.177.54,1.2389502883350412,0.10097664318337493,1772
V.1,1.2389502883350412,0.10097664318337493,1773
B.1.177.80,1.2389441528007274,0.10169553676259231,1774
B.1.177.14,1.2389072189968675,0.10086756818602902,1775
B.1.177.63,1.238906491215278,0.10102564675846162,1776
B.1.177.72,1.2388966809659756,0.10119729324104917,1777
U.3,1.2388837557973895,0.10079681420204169,1778
B.1.177.71,1.2388813479593432,0.10088271215551545,1779
B.1.177.51,1.2388792129808832,0.10073922747763953,1780
B.1.177.60,1.2388675344069122,0.10072553576542166,1781
B.1.177.48,1.2388675344069122,0.10072553576542166,1782
B.1.177.59,1.2388675344069122,0.10072553576542166,1783
B.1.177.65,1.2388675344069122,0.10072553576542166,1784
B.1.177.7,1.2388675344069122,0.10072553576542166,1785
B.1.177.8,1.2388675344069122,0.10072553576542166,1786
B.1.177,1.2388647830747248,0.10072173635289125,1787
B.1.177.35,1.238863407408631,0.10071983656469748,1788
B.1.177.40,1.238863407408631,0.10071983656469748,1789
B.1.177.42,1.238863407408631,0.10071983656469748,1790
B.1.177.69,1.238863407408631,0.10071983656469748,1791
B.1.177.21,1.238863407408631,0.10071983656469748,1792
B.1.177.39,1.238863407408631,0.10071983656469748,1793
B.1.177.4,1.238863407408631,0.10071983656469748,1794
B.1.177.75,1.238863407408631,0.10071983656469748,1795
B.1.177.77,1.238863386610491,0.10075272442509814,1796
B.1.177.24,1.2388614059501382,0.10071759828108046,1797
W.4,1.2388598846306385,0.10072100662698807,1798
W.3,1.2388598846306385,0.10072100662698807,1799
W.2,1.2388598846306385,0.10072100662698807,1800
B.1.177.53,1.2388598846306385,0.10072100662698807,1801
U.2,1.238859114542122,0.10487142082838734,1802
B.1.177.16,1.238858877510682,0.1008860870370742,1803
U.1,1.238849383624391,0.10116114615100316,1804
B.1.177.36,1.2388472168326317,0.10075259091190653,1805
B.1.177.38,1.238843188714014,0.10106977249929897,1806
B.1.177.43,1.2388315852258058,0.10098688254869585,1807
B.1.177.2,1.238821685384664,0.10102521669597636,1808
B.1.177.25,1.2388085748139677,0.10226727340805779,1809
B.1.177.3,1.2387921455743196,0.10338384171059917,1810
B.1.177.70,1.2387911772649305,0.10256642135323181,1811
Z.1,1.238775834041922,0.10092667850234636,1812
B.1.177.81,1.2387719965364337,0.1009260731837838,1813
B.1.177.47,1.2387708749867312,0.1021593798548033,1814
B.1.177.50,1.2387380780421504,0.10087811009684922,1815
B.1.177.52,1.2386996923771043,0.10301859275059302,1816
B.1.177.29,1.2386535728929755,0.10244170385631307,1817
B.1.177.11,1.2386444885044123,0.10186162133053421,1818
B.1.177.55,1.2386309566605425,0.10187794961170021,1819
B.1.177.61,1.23856756034184,0.10704332305857336,1820
B.1.177.64,1.2382076513933429,0.10421365624635225,1821
B.1.177.58,1.238163246750121,0.10202841974771827,1822
B.1.177.26,1.2380463521554708,0.10348242700331346,1823
B.1.177.33,1.2376686546007338,0.10248688562705753,1824
B.1.177.44,1.2376111073812588,0.10210056846066586,1825
B.1.177.74,1.2374961796961552,0.10248016883027711,1826
B.1.404,1.237179054748698,0.11593141505318062,1827
B.1.127,1.2370835576472377,0.11666212380557094,1828
B.1.177.23,1.236734868077647,0.10255977235717995,1829
B.1.1.413,1.234701732896415,0.11447296396069014,1830
B.1.177.34,1.2342759845852722,0.10662064001205077,1831
B.1.177.62,1.23331308343263,0.10555958717231759,1832
B.1.1.317,1.2327014568211454,0.1454678908404084,1833
AS.1,1.232566093402312,0.14605956039639673,1834
A.23,1.2302484024960636,0.133253154587734,1835
D.2,1.2301588715082323,0.11577143102663516,1836
A.29,1.223020213894508,0.1484967557059549,1837
P.5,1.2216821662014372,0.15173988320688292,1838
B.1.221.4,1.213286480594233,0.10071461796557842,1839
B.1.221.3,1.2128184461675056,0.10013241143699673,1840
B.1.221,1.21252542222769,0.10005294462852601,1841
B.1.221.2,1.2123471755059474,0.1032156549481401,1842
B.1.221.1,1.2114243109109164,0.10105141930035699,1843
B.1.160.33,1.2073791162500014,0.1303581866234004,1844
B.1.160.7,1.2073791162500014,0.1303581866234004,1845
B.1.252,1.2057772576800423,0.14887940922200024,1846
B.1.258.23,1.203518119614684,0.13952578008320707,1847
B.1.36.39,1.2018586327323222,0.14830987488633343,1848
B.1.563,1.1983891945572025,0.15050853833625188,1849
B.1.1.483,1.191047652734616,0.17134902043344424,1850
B.1.641,1.190316408411045,0.18295079024808186,1851
B.1.1.401,1.1844047892519034,0.16414252633840012,1852
B.1.423,1.1821497457418109,0.14571968292416979,1853
B.1.1.339,1.1769690342177737,0.09958512635041498,1854
B.1.1.158,1.1765222399100737,0.14633188998930977,1855
B.1.160.9,1.1745718003788177,0.10651192918622003,1856
B.1.160.30,1.1740666469012613,0.10401417200647091,1857
B.1.160.26,1.1732397829738996,0.10741326372639452,1858
AB.1,1.172737259292039,0.10809397091888141,1859
B.1.1.62,1.1715372223128204,0.12871435966158626,1860
B.1.160.10,1.170301046179806,0.10577295114920734,1861
B.1.160.19,1.1700078475097924,0.10556974351347824,1862
B.1.160.11,1.1696199333595088,0.10642372517063113,1863
B.1.160.29,1.1691538915003243,0.10472578930255967,1864
B.1.160.31,1.1691246628758736,0.10374840643763054,1865
B.1.160.8,1.1690566651144183,0.10428466550043335,1866
B.1.1.445,1.1690375635320018,0.10678200780631589,1867
B.1.160.24,1.1687453290834076,0.10592399338541236,1868
B.1.160,1.1687046711373468,0.1036270343137336,1869
B.1.160.25,1.1686608224774864,0.10426448586369672,1870
B.1.160.15,1.1686606195865734,0.10347632466223722,1871
B.1.160.17,1.168607407712552,0.10389424322363365,1872
B.1.160.28,1.1685212461575891,0.10505507464274856,1873
B.1.160.27,1.168477344454723,0.10424304765129694,1874
B.1.160.21,1.168401751922031,0.1064733430003509,1875
B.1.160.18,1.1683545752529938,0.10508053072715015,1876
B.1.160.13,1.1683291712843171,0.10488096801087922,1877
B.1.160.20,1.1682191792085228,0.1061391987528347,1878
B.1.160.32,1.1681209305197169,0.10522105267807313,1879
B.1.160.23,1.1670470890964535,0.10922679361709495,1880
B.1.160.22,1.166998583694602,0.10500652892359018,1881
M.1,1.166025984061828,0.12950151636787424,1882
B.1.398,1.1642989912273112,0.12488234526349645,1883
B.1.524,1.153967961443824,0.1214812539153724,1884
B.1.2,1.1525596110126093,0.10034888093692924,1885
B.1.258.9,1.1511380750917652,0.11159635473255566,1886
B.1.258.22,1.150546028039111,0.11108755934946712,1887
B.1.258.10,1.1499245290887894,0.11040256548922958,1888
B.1.258.19,1.149897340842806,0.11179945901786868,1889
B.1.258.7,1.1498625408239502,0.11119410767881495,1890
B.1.258.11,1.1497931031160742,0.10992556235409474,1891
B.1.258.5,1.149666045580775,0.11017998282263085,1892
B.1.258.20,1.149608390928262,0.11044361412220044,1893
B.1.258.18,1.1495354649345837,0.111337178659529,1894
B.1.258.6,1.149429263301416,0.10988667670438691,1895
B.1.258,1.149429263301416,0.10988667670438691,1896
B.1.258.12,1.149422841716606,0.11001133709020307,1897
B.1.258.4,1.1466505787309846,0.11357460927644993,1898
C.2.1,1.1459457977438408,0.1387777012283684,1899
B.1.258.14,1.1451562489385514,0.11073635165550384,1900
B.1.258.3,1.1449772617298974,0.11437628046574164,1901
G.1,1.1431820612885308,0.11204408699857717,1902
B.1.258.2,1.1430244103213956,0.11094173245605501,1903
B.1.258.15,1.1421207215621858,0.11143375387476885,1904
B.1.596,1.1379216419467515,0.11450532280377648,1905
B.1.588.1,1.137049751671654,0.14081897018311934,1906
B.1.588,1.136986061772907,0.14031534824240244,1907
B.1.36.34,1.1322127940468254,0.1612822282621865,1908
B.1.587,1.131049340657454,0.14465543926292987,1909
B.1.1.98,1.1308153470820714,0.12480916943356578,1910
B.1.1.289,1.1301446492806904,0.1285178610952599,1911
B.1.407,1.128685191688056,0.1128185794150953,1912
B.1.1.117,1.1253777906994895,0.1274718976544151,1913
B.1.1.444,1.1253776798932325,0.1275843538143571,1914
B.1.222,1.12503272795469,0.11048254090671923,1915
B.1.1.303,1.1246568341123309,0.13008036673195914,1916
C.19,1.1235417348679244,0.1168405676692591,1917
B.1.177.57,1.1235225244159006,0.10265009370977655,1918
B.1.177.56,1.1228291060888338,0.1014011153239798,1919
L.1,1.1226230706387457,0.12364411985418343,1920
B.1.550,1.116646658510754,0.11218387316131385,1921
B.1.1.486,1.1163839188067333,0.10739298503605717,1922
B.1.1.234,1.1127622203965508,0.10877791315195968,1923
C.36.1,1.1099547813237816,0.10936943469945852,1924
C.17,1.1095400913466866,0.10710563392443079,1925
C.36.2,1.1092724848723967,0.1094690418048933,1926
B.1.1.337,1.108370784114752,0.11565270600321353,1927
B.1.36.9,1.1083566922807315,0.161737702731317,1928
M.2,1.107219143120759,0.11033005688366372,1929
B.1.1.316,1.1066248399915457,0.10550183993489241,1930
B.1.1.348,1.1060448600892163,0.10810299790830166,1931
B.1.1.397,1.1050336526811655,0.10628165691648349,1932
B.1.1.193,1.1046026400855056,0.1074048145676264,1933
B.1.256,1.1040646000572776,0.10219020191898551,1934
B.1.88.1,1.1032412998474066,0.10788681294397091,1935
B.1.536,1.1022389891884596,0.10995454223811821,1936
B.1.561,1.101456286435221,0.09972832009506741,1937
B.1.131,1.1001301898602651,0.1077263244827334,1938
AW.1,1.09958616885914,0.10616752616420075,1939
AM.3,1.0995566688549558,0.11048887487682561,1940
AJ.1,1.0991428545720183,0.10648524483065773,1941
B.1.1.385,1.099056808523869,0.10338713341334836,1942
AK.2,1.0990129617640316,0.10874453431459775,1943
B.1.421,1.0988034397560689,0.10326055864100889,1944
B.1.1.141,1.0981336302392926,0.1068057511927976,1945
AF.1,1.0979986423227963,0.10802226700690046,1946
B.1.1.343,1.097872630570865,0.10731839658431275,1947
B.1.1.280,1.097850699338094,0.10633959521589499,1948
B.1.1.396,1.097850699338094,0.10633959521589499,1949
B.1.1.452,1.097850699338094,0.10633959521589499,1950
B.1.1.330,1.0978432573219454,0.1073046948388569,1951
B.1.1.286,1.097561380753974,0.10354526964380022,1952
B.1.1.388,1.0974874875633376,0.10423196599747893,1953
B.1.165,1.097413649320808,0.09846911087288181,1954
B.1.1.157,1.0973953087509023,0.1037676196905623,1955
AU.1,1.097013478591364,0.14621138459428415,1956
B.1.1.434,1.0969924564421198,0.0981531309355626,1957
B.1.1.224,1.0964476429310028,0.1020523772594929,1958
B.1.1.214,1.0963043291974697,0.0975553366455918,1959
AM.4,1.0961749445300053,0.10444262959361145,1960
B.1.229,1.0960584565590692,0.10199752242044831,1961
B.1.1.249,1.0956623022289758,0.10278015542759948,1962
B.1.539,1.095576684481056,0.10110611719996572,1963
AM.2,1.0954463175868936,0.10414958598748042,1964
C.23,1.095437838156102,0.09753303026646586,1965
B.1.1.45,1.0951657947310147,0.10639295309756103,1966
B.1.1.429,1.095123259224722,0.10640780435603527,1967
B.1.187,1.0946072306450207,0.10080237996595512,1968
B.1.534,1.0945732223180449,0.1036774479368477,1969
B.1.1.258,1.0943854968488942,0.10217944404552591,1970
M.3,1.0943004314939873,0.10359416416366365,1971
B.1.177.31,1.0939254580342617,0.10209549433158566,1972
B.1.1.418,1.09387402249545,0.09965436517374145,1973
B.1.1.256,1.093753428937029,0.09955672266887386,1974
B.1.1.101,1.0936664175485793,0.10344808136424989,1975
B.1.1.86,1.093511134743363,0.10171601488079583,1976
C.31,1.093352117908263,0.10268444318120948,1977
B.1.1.236,1.0928715993951337,0.10373248153460331,1978
B.1.1.357,1.0927141257462591,0.10206042423629456,1979
B.1.1.216,1.0926852914727836,0.1002485600737825,1980
B.1.1.428,1.0926852914727836,0.1002485600737825,1981
B.1.1.384,1.0926238228746956,0.10183848413148527,1982
B.1.1.229,1.0926180165465609,0.09939766378779544,1983
B.1.1.298,1.0925360958149404,0.10078533614664922,1984
B.1.1.63,1.0924741500212805,0.10055679946692486,1985
B.1.1.77,1.0924714265824262,0.10009119614596067,1986
B.1.1.458,1.0924035987990366,0.09929963364696509,1987
B.1.1.453,1.0923328137765975,0.10104575069919824,1988
S.1,1.092297640701433,0.10488887496662863,1989
B.1.1.171,1.092169022356809,0.1001947544963879,1990
B.1.1.90,1.092165839890617,0.10258976652693552,1991
B.1.1.111,1.0920026307901145,0.10057876012452464,1992
B.1.416,1.0920004635131093,0.09924470751362534,1993
B.1.416.1,1.0920004635131093,0.09924470751362534,1994
B.1.232,1.0919951995790544,0.09907785819990675,1995
B.1.1.202,1.0917464244345871,0.09900902554532395,1996
B.1.1.176,1.091685308988891,0.09909774593715452,1997
B.1.1.333,1.091613771416963,0.0983538487966414,1998
B.1.234,1.0916072726907489,0.09733419585169682,1999
B.1.1.373,1.0915334519801676,0.10068314335520523,2000
B.1.77,1.0915068384031683,0.10025623669109969,2001
B.1.239,1.091488876285082,0.09810065546269187,2002
B.1.396,1.091480070340369,0.09858852497706844,2003
B.1.1.178,1.091459439888251,0.09904922681711757,2004
AM.1,1.0913905681851015,0.10346356126540421,2005
B.1.242,1.0913883997863711,0.09782328570497356,2006
B.1.1.152,1.0913838134913667,0.0976562839946539,2007
B.1.408,1.0913019848710457,0.09862188722706516,2008
B.1.602,1.0912931464058075,0.09856076034581744,2009
B.1.400,1.0912522400584548,0.09756448194949516,2010
B.1.184,1.091234536626207,0.09757643246792604,2011
B.1.402,1.0912313748473887,0.09774679435156378,2012
B.1.397,1.091223647955865,0.09758418167261873,2013
B.1.241,1.09121460433841,0.09749208340139966,2014
B.1.243,1.09121460433841,0.09749208340139966,2015
B.1.381,1.09121460433841,0.09749208340139966,2016
B.1.240,1.09121460433841,0.09749208340139966,2017
B.1.405,1.09121460433841,0.09749208340139966,2018
B.1.558,1.09121460433841,0.09749208340139966,2019
B.1.401,1.09121460433841,0.09749208340139966,2020
B.1.231,1.09121460433841,0.09749208340139966,2021
B.1.188,1.09121460433841,0.09749208340139966,2022
B.1.238,1.09121460433841,0.09749208340139966,2023
B.1.610,1.091202044690609,0.09824441647047952,2024
B.1.1.47,1.091200971842574,0.09978810115588103,2025
B.1.417,1.0911865239987832,0.09827220082205658,2026
B.1.240.2,1.0911841811673004,0.0989281274951119,2027
B.1.556,1.091181734221431,0.09849936741815572,2028
B.1.233,1.0911489259260396,0.09900038618331665,2029
B.1.1.194,1.0911002521946571,0.09844977480586405,2030
B.1.235,1.0910930463421942,0.10021218249221159,2031
B.1.1.153,1.091034124712908,0.09946420167474539,2032
B.1.1.425,1.0910106705756282,0.10253361120843998,2033
B.1.543,1.090970594836265,0.10043791653078285,2034
B.1.224,1.0909669765793644,0.10014806286475673,2035
B.1.1.128,1.090958683407021,0.09889329502003386,2036
C.30.1,1.0909235796493302,0.09947324478927036,2037
C.30,1.0909235796493302,0.09947324478927036,2038
B.1.554,1.090895146267949,0.09855608195942422,2039
B.1.548,1.0908761408255725,0.09876479546272524,2040
B.1.1.311,1.0908582737051256,0.09968683806570473,2041
B.1.1.368,1.0908366924303543,0.10058404632876329,2042
B.1.403,1.0908038311076702,0.09969257741353381,2043
B.1.240.1,1.0907519196264273,0.09750542397732362,2044
B.1.1.449,1.0907022753808924,0.09824493355467011,2045
B.1.1.242,1.0906870641520947,0.0979908163214651,2046
B.1.382,1.090664268990838,0.09707244183119891,2047
B.1.1.408,1.090633834518837,0.09815896493767506,2048
AL.1,1.0906213866363432,0.10068173993541606,2049
B.1.1.451,1.090583297072246,0.09885264402487988,2050
AE.2,1.090581902937041,0.0986764427386968,2051
B.1.1.416,1.0905789997720112,0.09887044616291163,2052
AE.5,1.090565934641492,0.09863843027262831,2053
AE.4,1.0905562252603154,0.09882565742142045,2054
B.1.214,1.0905409655901122,0.09855158652262885,2055
AE.1,1.0905211712231426,0.09813463415465076,2056
B.1.1.306,1.0905211712231426,0.09813463415465076,2057
B.1.1.310,1.090508953422084,0.09958447224278275,2058
B.1.214.1,1.0904863302880594,0.10062596251794274,2059
B.1.1.309,1.0904849304783792,0.09913515643583191,2060
B.1.1.415,1.0904758299337625,0.10447007616067903,2061
AE.6,1.090459435133101,0.09819851884334604,2062
B.1.250,1.090453696904219,0.09801320883115723,2063
B.1.1.327,1.0904283355588316,0.10052222098968625,2064
B.1.552,1.090423264269865,0.09907182043336521,2065
B.1.236,1.0904173304815004,0.09838355737978342,2066
B.1.1.243,1.0903820272178897,0.09936802466206171,2067
B.1.1.308,1.090380091022432,0.10176291974776164,2068
B.1.1.422,1.090275428170964,0.1004025610261284,2069
B.1.409,1.0902288614060367,0.10074144562377588,2070
B.1.1.130,1.0902116772263897,0.09927140359489615,2071
B.1.377,1.0901921809061683,0.09742035293572121,2072
B.1.1.371,1.0901864133669754,0.10043380173591908,2073
B.1.1.99,1.0901545360620553,0.09933608806269519,2074
B.1.1.462,1.0901019190022565,0.09865017849025373,2075
B.1.1.400,1.0900964988517208,0.09831861220335357,2076
B.1.1.44,1.0900893768754805,0.09973496999595063,2077
L.4,1.090078592721743,0.09871662174292394,2078
B.1.1.329,1.0900751196763998,0.09780274015727454,2079
B.1.393,1.0900719028421677,0.09876177288991557,2080
B.1.1.119,1.090067180918166,0.09757257357323915,2081
B.1.1.282,1.090067180918166,0.09757257357323915,2082
B.1.1.355,1.090067180918166,0.09757257357323915,2083
B.1.1.341,1.0900657127135935,0.10072247264687206,2084
B.1.146,1.0900472514587316,0.09906745432329467,2085
