VariantName,GrowthRate,GrowthRateStd,Rank
B.1.160.9,1.048836731237152,0.06521059315077748,2848
AB.1,1.0488337513756627,0.06481461180868921,2849
B.1.160.17,1.0486977689620578,0.06571481449119027,2850
B.1.160.24,1.048685570049262,0.06644943851561697,2851
B.1.160.16,1.0486073833749792,0.064133259469371,2852
B.1.160.23,1.0485910858981078,0.06686552539761981,2853
B.1.160.20,1.048553960909418,0.06481253126876751,2854
B.1.160.10,1.048531205204646,0.06570995339150505,2855
B.1.160.30,1.04852066423296,0.0639983305283476,2856
B.1.160.25,1.0484861703366184,0.06579754507769102,2857
B.1.160.14,1.048483831500068,0.06404864893370746,2858
B.1.160.11,1.048483831500068,0.06404864893370746,2859
B.1.160.15,1.048483831500068,0.06404864893370746,2860
B.1.160.28,1.048481407741432,0.06445186963610502,2861
B.1.160.8,1.0484488318499057,0.0640608701752061,2862
B.1.1.483,1.048445864978778,0.09861432659475657,2863
B.1.160.31,1.0484389534729317,0.06426742479716926,2864
B.1.1.445,1.048428992173433,0.0679144146518057,2865
B.1.160.27,1.0483961787664482,0.06498034550461455,2866
B.1.160.32,1.0483905583320194,0.06419014070525585,2867
B.1.160.29,1.0480850773301256,0.06470907440536157,2868
B.1.160.13,1.0480398654107237,0.06488796065875312,2869
B.1.160.22,1.04801172449312,0.06482948428242785,2870
B.1.160,1.046679305900896,0.06343444713619317,2871
C.36,1.0451546117470936,0.07868535477477373,2872
B.1.127,1.0426039091746082,0.07592172295634751,2873
A.23,1.0423807708460362,0.10183934997229589,2874
B.1.517.1,1.0415647298181012,0.08137883055616212,2875
B.1.362.1,1.0415644231202048,0.08095316110975166,2876
B.1.362.2,1.0415031429763435,0.08020072867790437,2877
B.1.517,1.041485315509301,0.07691947899551389,2878
B.1.362,1.0414113107193503,0.0787370613088935,2879
B.1.1.397,1.0411226831377718,0.07247295683390051,2880
B.45,1.0400747558498542,0.03300731635537707,2881
C.28,1.0396250936577196,0.08019521042377908,2882
B.1.313,1.0390379108212304,0.07482875195749561,2883
B.1.1.303,1.0384900073786372,0.07621489482526975,2884
B.1.599,1.037520665553137,0.06873236385828661,2885
B.1.1.98,1.035473578607767,0.07397908536332655,2886
B.1.1.413,1.0350778243888563,0.06626730082242113,2887
C.23,1.0340917836128976,0.06191282552402913,2888
B.1.596.1,1.0329266034042592,0.06737986648625423,2889
B.1.1.289,1.032558721896802,0.07233010736594397,2890
B.1.1.214,1.0324202928195647,0.06123347392728638,2891
AJ.1,1.0317649458444986,0.0683526645378745,2892
B.1.460,1.0314994014275431,0.059458383770553104,2893
B.1.523,1.0314927283429416,0.058535119455706074,2894
B.1.328,1.0314601862671873,0.05855715232541961,2895
B.1.585,1.0311754853531667,0.05884821006602199,2896
B.1.131,1.0306759770145408,0.06411161851920787,2897
B.1.177.31,1.0305985663822197,0.06211795405876179,2898
B.1.1.385,1.0304736612628616,0.06448354021081065,2899
B.1.426,1.0304707351541595,0.06188722332063626,2900
B.1.1.242,1.0302487591108092,0.06865805748454161,2901
B.1.1.414,1.030121634580399,0.07000099723649945,2902
B.1.1.117,1.0300966705458814,0.06268517680310617,2903
B.1.1.444,1.0300764063043266,0.06317317697579214,2904
B.1.1.449,1.0298480585732044,0.06748303456386917,2905
B.1.605,1.0292801189306338,0.05980551978684449,2906
B.1.334,1.029148324889939,0.06793345815312442,2907
B.1.586,1.0290724072161683,0.06562963695766359,2908
B.1.1.330,1.0289791681200482,0.06752742754820379,2909
B.1.1.343,1.0289562451378067,0.06809589911959836,2910
B.1.1.280,1.028909275433514,0.0667651741305765,2911
B.1.1.396,1.028909275433514,0.0667651741305765,2912
B.1.1.141,1.028909275433514,0.0667651741305765,2913
B.1.1.452,1.028909275433514,0.0667651741305765,2914
B.1.1.158,1.0286532184755688,0.05822293843564179,2915
B.1.1.171,1.0282469314303704,0.06909732155428415,2916
B.1.428.2,1.0282299782396327,0.06155315693453797,2917
B.1.346,1.0281040315077874,0.059141293112150634,2918
B.1.411,1.028039484041718,0.06154808559009493,2919
B.1.428.1,1.0278779945340455,0.05872977094571232,2920
B.1.591,1.027853154037086,0.0597535336641807,2921
B.1.170,1.0273621372714277,0.06059355215313915,2922
B.1.165,1.0273383385180963,0.05707700500837445,2923
B.1.565,1.0273382871054426,0.06080863026085668,2924
B.1.1.339,1.0272374338210657,0.06261150297667054,2925
B.1.282,1.0270502603344702,0.0690282704857423,2926
B.1.568,1.026953271050271,0.06397223914926305,2927
B.1.375,1.0267203275388126,0.05885764072454881,2928
B.1.1.261,1.026642529991207,0.058414410488274504,2929
AW.1,1.0265580472434306,0.0684910915573069,2930
B.1.466,1.0264569075589107,0.05641280135071045,2931
B.1.342,1.0264446292314249,0.057558501580715106,2932
B.1.280,1.0263756760626914,0.056643073066512936,2933
B.1.1.224,1.0261140012154644,0.06255199504781568,2934
B.1.433,1.0261093635614549,0.05688159733801856,2935
B.1.315,1.0258837595999544,0.06284134465915635,2936
B.1.1.389,1.0255222336430156,0.06444552580096831,2937
B.1.467,1.0249835344603817,0.06308921992805003,2938
B.1.436,1.0247262059738569,0.060091059134238956,2939
C.31,1.0242554382212097,0.06336461539333904,2940
B.1.1.234,1.0238627047801017,0.06710868749245545,2941
B.1.593,1.0238014440563163,0.06268840337512727,2942
B.1.1.62,1.0236174632477284,0.05722918651406621,2943
B.1.1.209,1.0236060304592178,0.05782283541547243,2944
B.1.580,1.023559519122469,0.05607656267450109,2945
B.1.361,1.023559519122469,0.05607656267450109,2946
B.1.497,1.0233755325937577,0.05789612454073635,2947
B.1.582,1.0232272856388047,0.05585104170644306,2948
B.1.581,1.0232272856388047,0.05585104170644306,2949
B.1.1.418,1.0231875507071024,0.05735691384521097,2950
B.1.1.240,1.0231849204210277,0.05968196938630928,2951
B.1.1.90,1.0231423850934316,0.05646411886518132,2952
B.1.1.256,1.0231390415455592,0.06003830518087085,2953
C.30.1,1.0227267929318666,0.0582549738751252,2954
C.30,1.0227267929318666,0.0582549738751252,2955
M.2,1.022559533015161,0.059195049844425286,2956
B.1.1.282,1.022557311980391,0.05525289611384049,2957
B.1.1.355,1.022557311980391,0.05525289611384049,2958
B.1.1.329,1.022557311980391,0.05525289611384049,2959
B.1.1.119,1.022557311980391,0.05525289611384049,2960
AM.3,1.0225536771385624,0.06634667361490557,2961
B.1.256,1.0225442586249591,0.05984942921979056,2962
B.1.1.415,1.022492961637213,0.05882414272351026,2963
B.1.1.416,1.0221015733164596,0.05527733869327561,2964
M.3,1.022074739424963,0.05782435335565845,2965
C.35,1.022039436386947,0.05794655000775428,2966
P.7,1.022000745546943,0.059012750245986394,2967
B.1.1.159,1.0219117090997532,0.06079422625455356,2968
B.1.1.333,1.0218626885416409,0.05913407551642376,2969
C.21,1.0218600268024989,0.05535897899166363,2970
C.2,1.021857510547285,0.055604449931924024,2971
B.1.544,1.021844008862689,0.06052786446129732,2972
C.3,1.0217886537380254,0.05726818124818785,2973
B.1.612,1.021786667421286,0.05529021004898503,2974
B.1.1.453,1.0217842573285705,0.056360733064253335,2975
C.27,1.0217692210711713,0.05721550964721459,2976
C.5,1.021686332842341,0.06396023252158778,2977
C.13,1.021681357457959,0.055688396674676593,2978
C.32,1.0216812365079089,0.05521343811556938,2979
C.6,1.0216812365079089,0.05521343811556938,2980
C.11,1.0216812365079089,0.05521343811556938,2981
C.7,1.0216812365079089,0.05521343811556938,2982
C.9,1.0216812365079089,0.05521343811556938,2983
C.1,1.0216812365079089,0.05521343811556938,2984
C.12,1.0216812365079089,0.05521343811556938,2985
C.26,1.0216812365079089,0.05521343811556938,2986
C.14,1.0216812365079089,0.05521343811556938,2987
C.34,1.0216812365079089,0.05521343811556938,2988
C.33,1.0216812365079089,0.05521343811556938,2989
B.1.1.1,1.0216812365079089,0.05521343811556938,2990
C.8,1.0216812365079089,0.05521343811556938,2991
C.29,1.0216812365079089,0.05521343811556938,2992
C.20,1.0216812365079089,0.05521343811556938,2993
C.25,1.0216812365079089,0.05521343811556938,2994
C.10,1.021674094424864,0.05613549220001416,2995
B.1.615,1.021665557002096,0.05767875466472795,2996
C.22,1.0216283801899524,0.0560524033197025,2997
C.4,1.021621732698886,0.0559720326180729,2998
C.18,1.0216215552069414,0.05589626925323537,2999
B.1.187,1.021522613476735,0.05639247605811305,3000
AC.1,1.0214274346119343,0.06227775605896808,3001
B.1.509,1.0214261633751207,0.05772246891495079,3002
B.1.570,1.0213996106154613,0.058252658868013014,3003
K.3,1.0213598323022957,0.05745414399421015,3004
B.1.1.434,1.0213585827419458,0.055102863647377785,3005
B.1.1.405,1.021358143814912,0.060580204108863916,3006
B.1.1.311,1.0213487602308775,0.05671342731864729,3007
B.1.595.4,1.0212839372300413,0.05612756540092075,3008
B.1.1.153,1.0212304721610517,0.05454500878930857,3009
B.1.539,1.0212249440019174,0.057222118954859756,3010
B.1.548,1.021222616340012,0.05450219176124612,3011
B.1.500,1.021218299438532,0.057051420924410935,3012
B.1.1.521,1.021202678883415,0.0544684011375847,3013
B.1.1.298,1.0211749753444,0.05482780740055094,3014
B.1.1.176,1.0210670651206106,0.056709064981731255,3015
B.1.1.249,1.0209674717802917,0.056872325803045055,3016
B.1.543,1.0209058698657791,0.06193012484351429,3017
B.1.1.86,1.020869020029166,0.05732546524396145,3018
B.1.1.404,1.0208264223214476,0.05569500957669939,3019
B.1.577,1.0208038898907346,0.055548123296097804,3020
AK.2,1.020775983709366,0.05932421048803112,3021
B.1.1.219,1.0207611436809825,0.057449526178852364,3022
B.1.1.429,1.0207609981601224,0.05848626531508965,3023
B.1.595.3,1.0207529580507824,0.05649774104968374,3024
B.1.595,1.0207409100321791,0.055492137857732965,3025
B.1.567,1.0207409100321791,0.055492137857732965,3026
B.1.1.194,1.0207357819374383,0.0546282626679997,3027
B.1.428,1.0207307673689685,0.055881343228160685,3028
B.1.613,1.0207307673689685,0.055881343228160685,3029
B.1.1.458,1.0207225961327329,0.05574542273886771,3030
B.1.358,1.0207180684807722,0.05712712420646338,3031
B.1.1.373,1.020716001101205,0.059357326036994444,3032
B.1.595.2,1.0206980831440928,0.05545545568272573,3033
B.1.1.467,1.0206976132211434,0.05548847873138394,3034
B.1.503,1.0206523639964171,0.054985202949170704,3035
B.1.1.157,1.020628464120379,0.054442874609196654,3036
B.1.1.128,1.0206219559176677,0.05371332708933432,3037
B.1.1.349,1.020620754762651,0.05848398542767034,3038
B.1.309,1.0205824705754143,0.05644209922413188,3039
B.1.1.347,1.0205410354675473,0.057285914140815665,3040
B.1.562,1.0205182188773043,0.06731286831065451,3041
B.1.1.307,1.0204719540875211,0.05646100598930559,3042
B.1.589,1.0204683014542464,0.056593662828551966,3043
B.1.1.425,1.0204621088928338,0.05752876596001714,3044
B.1.1.129,1.0204586644535127,0.0547465617135824,3045
AG.1,1.0204271254652069,0.05470090627736482,3046
B.1.1.297,1.0203986962395768,0.05432111912550567,3047
B.1.1.87,1.0203899800552756,0.054440788214707644,3048
B.1.35,1.020388555490736,0.05657054373301452,3049
B.1.395,1.020388555490736,0.05657054373301452,3050
B.1.1.202,1.0203812896394728,0.05412485220023645,3051
B.1.1.130,1.0203731654493235,0.057640331619155896,3052
B.1.1.225,1.0203696076433917,0.054641936096776235,3053
B.1.1.111,1.02035177446473,0.056125524187209445,3054
B.1.168,1.0203474924928826,0.056082604298353274,3055
B.1.1.47,1.0203346702475515,0.05434013707168768,3056
B.1.1.369,1.0203029497540006,0.05384677217170334,3057
B.1.1.372,1.0203029497540006,0.05384677217170334,3058
B.1.289,1.0203013145352244,0.056122637165155045,3059
B.1.1.258,1.0202885096118897,0.05403765258301001,3060
B.1.1.271,1.0202855529053447,0.055954978738943936,3061
B.1.1.371,1.0202775866495146,0.05429042868876228,3062
B.1.250,1.0202679649987865,0.05522112943977679,3063
B.1.1.441,1.0202655733322286,0.05470450200942675,3064
B.1.1.97,1.020261830207874,0.05495671593893449,3065
B.1.1.395,1.0202565129053611,0.05423192094547501,3066
B.1.1.324,1.020251030961655,0.05367276560759994,3067
B.1.1.322,1.020251030961655,0.05367276560759994,3068
B.1.1.308,1.0202458963367065,0.05415719377811724,3069
B.1.1.309,1.0202448882031951,0.05412732724513336,3070
AF.1,1.0202438768539166,0.05871970055683411,3071
B.1.1.178,1.0202417760314335,0.05816840974995986,3072
B.1.1.310,1.020241300278335,0.05526655014902889,3073
B.1.1.461,1.0202251263957116,0.05674967085450539,3074
B.1.1.134,1.0202126949146877,0.0545416386052352,3075
B.1.385,1.020206714531279,0.05818463293698598,3076
B.1.1.294,1.020200928645959,0.05391464716764051,3077
B.1.1.466,1.020200928645959,0.05391464716764051,3078
B.1.1.465,1.020198105227216,0.054499594463032326,3079
B.1.1.327,1.0201970799411773,0.05574649670247087,3080
B.1.1.480,1.020191854049026,0.054590764499631954,3081
B.1.1.366,1.020190659305183,0.05446501334312947,3082
B.1.1.394,1.0201867792274308,0.05625976169233182,3083
B.1.445,1.0201838144999835,0.056684871940196106,3084
AE.2,1.020179353288831,0.05473669666796945,3085
B.1.1.138,1.0201780287850817,0.05410771945609149,3086
B.1.1.380,1.020173373194313,0.054031800287097656,3087
B.1.1.29,1.0201731313196072,0.05571074226305944,3088
B.1.1.481,1.0201653108920343,0.057524599952815655,3089
B.1.1.407,1.0201583116542567,0.054129492149209445,3090
B.1.1.408,1.0201583116542567,0.054129492149209445,3091
B.1.1.77,1.0201578127972242,0.054149400988308526,3092
B.1.1.84,1.0201516300483238,0.05415913349621633,3093
B.1.1.216,1.020148378357255,0.053624980856038555,3094
B.1.1.428,1.020148378357255,0.053624980856038555,3095
B.1.1.312,1.0201455412636249,0.05520028925321719,3096
B.1.1.305,1.02014496020919,0.05366543761857649,3097
B.1.590,1.020143896256307,0.0544440541395507,3098
AM.2,1.0201429786235516,0.054611683896630604,3099
B.1.1.350,1.0201391746493624,0.055984892248543076,3100
B.1.1.152,1.0201377367102564,0.05520280827596232,3101
B.1.1.362,1.0201328382144237,0.056347686038948644,3102
B.1.1.424,1.0201316303328165,0.05366981979831378,3103
B.1.1.204,1.0201316184639435,0.054235950436427705,3104
B.1.1.147,1.0201264003615498,0.05427543243671141,3105
B.1.1.515,1.0201249822542815,0.057372985386251754,3106
B.1.1.442,1.0201246321770945,0.05369643871961931,3107
B.1.532,1.0201204030210442,0.054392067906120924,3108
B.1.1.46,1.0201197830932025,0.05614330008174061,3109
B.1.1.426,1.0201152001968288,0.05431262943768203,3110
B.1.1.251,1.020107267905758,0.05379064700518094,3111
B.1.298,1.020106422165117,0.05585540713503038,3112
B.1.1.133,1.020102312441478,0.05408411928564923,3113
B.1.1.273,1.020099501511862,0.055798477470614186,3114
B.1.1.177,1.0200989097558502,0.05414939978212346,3115
B.1.1.402,1.0200989097558502,0.05414939978212346,3116
B.1.1.217,1.02009259574969,0.05486921234312934,3117
B.1.1.352,1.0200871001453935,0.058059881707890774,3118
B.1.1.368,1.0200849495944675,0.056149523024885,3119
B.1.1.67,1.0200822918562271,0.05538532047074776,3120
B.1.1.412,1.0200822918562271,0.05538532047074776,3121
B.1.1.100,1.0200808505154833,0.05608077113093854,3122
B.1.1.346,1.0200775667221291,0.05420366013853573,3123
B.1.1.15,1.0200737331232144,0.056420136610478136,3124
B.1.1.357,1.0200719639890607,0.05828498707022341,3125
B.1.1.57,1.0200691487545297,0.053869199694365696,3126
B.1.1.341,1.0200681934376368,0.05433672874928455,3127
L.4,1.02006780194529,0.05436547987719694,3128
B.1.1.361,1.020063238426581,0.05471330958980655,3129
B.1.1.438,1.020061346529693,0.05481287053198477,3130
B.1.1.306,1.0200607877104109,0.053589568354602664,3131
AE.5,1.0200607877104109,0.053589568354602664,3132
AE.1,1.0200607877104109,0.053589568354602664,3133
B.1.1.299,1.020060257111998,0.0538642168296093,3134
B.1.1.45,1.0200582088367518,0.05476407942868181,3135
B.1.1.328,1.0200573340334849,0.05372194286589106,3136
B.1.1.268,1.0200566422737385,0.05599171455126227,3137
B.1.1.196,1.020051831644799,0.05765140230339515,3138
B.1.1.383,1.0200509193363965,0.053675914310045376,3139
B.1.1.210,1.0200485299583004,0.053669373287132574,3140
B.1.1.185,1.0200483867999572,0.05563727089471276,3141
B.1.1.137,1.0200475571794354,0.054254511088606655,3142
B.1.1.53,1.0200455701426132,0.05699987474833639,3143
B.1.1.227,1.0200425705801452,0.05355515889952688,3144
B.1.1.127,1.020040850253811,0.05355476938934156,3145
B.1.1.166,1.020040850253811,0.05355476938934156,3146
B.1.1.109,1.020040850253811,0.05355476938934156,3147
B.1.1,1.020040850253811,0.05355476938934156,3148
B.1.1.10,1.020040850253811,0.05355476938934156,3149
B.1.1.37,1.020040850253811,0.05355476938934156,3150
B.1.1.61,1.020040850253811,0.05355476938934156,3151
K.1,1.020040850253811,0.05355476938934156,3152
B.1.1.181,1.020040850253811,0.05355476938934156,3153
B.1.1.41,1.020040850253811,0.05355476938934156,3154
B.1.1.192,1.020040850253811,0.05355476938934156,3155
B.1.1.5,1.020040850253811,0.05355476938934156,3156
B.1.1.485,1.020040850253811,0.05355476938934156,3157
B.1.1.367,1.020040850253811,0.05355476938934156,3158
B.1.1.82,1.020040850253811,0.05355476938934156,3159
B.1.1.115,1.020040850253811,0.05355476938934156,3160
B.1.1.437,1.020040850253811,0.05355476938934156,3161
B.1.1.112,1.020040850253811,0.05355476938934156,3162
B.1.173,1.020040850253811,0.05355476938934156,3163
B.1.1.342,1.020040850253811,0.05355476938934156,3164
B.1.1.222,1.020040850253811,0.05355476938934156,3165
B.1.1.432,1.020040850253811,0.05355476938934156,3166
B.1.1.208,1.020040850253811,0.05355476938934156,3167
B.1.1.154,1.020040850253811,0.05355476938934156,3168
B.1.1.331,1.020040850253811,0.05355476938934156,3169
B.1.1.121,1.020040850253811,0.05355476938934156,3170
B.1.1.125,1.020040850253811,0.05355476938934156,3171
B.1.1.139,1.020040850253811,0.05355476938934156,3172
B.1.1.356,1.020040850253811,0.05355476938934156,3173
B.1.1.189,1.020040850253811,0.05355476938934156,3174
B.1.1.83,1.020040850253811,0.05355476938934156,3175
B.1.1.378,1.020040850253811,0.05355476938934156,3176
B.1.1.163,1.020040850253811,0.05355476938934156,3177
B.1.1.326,1.020040850253811,0.05355476938934156,3178
B.1.1.107,1.020040850253811,0.05355476938934156,3179
B.1.1.71,1.020040850253811,0.05355476938934156,3180
B.1.1.172,1.020040850253811,0.05355476938934156,3181
B.1.1.500,1.020040850253811,0.05355476938934156,3182
B.1.1.8,1.020040850253811,0.05355476938934156,3183
B.1.1.201,1.020040850253811,0.05355476938934156,3184
B.1.1.168,1.020040850253811,0.05355476938934156,3185
B.1.1.13,1.020040850253811,0.05355476938934156,3186
B.1.1.92,1.020040850253811,0.05355476938934156,3187
B.1.1.187,1.020040850253811,0.05355476938934156,3188
B.1.1.169,1.020040850253811,0.05355476938934156,3189
B.1.1.221,1.020040850253811,0.05355476938934156,3190
B.1.1.391,1.020040850253811,0.05355476938934156,3191
B.1.1.239,1.020040850253811,0.05355476938934156,3192
B.1.1.518,1.020040850253811,0.05355476938934156,3193
B.1.1.430,1.020040850253811,0.05355476938934156,3194
B.1.1.110,1.020040850253811,0.05355476938934156,3195
B.1.1.59,1.020040850253811,0.05355476938934156,3196
B.1.1.95,1.020040850253811,0.05355476938934156,3197
B.1.1.325,1.020040850253811,0.05355476938934156,3198
L.2,1.020040850253811,0.05355476938934156,3199
B.1.1.398,1.020040850253811,0.05355476938934156,3200
B.1.1.144,1.020040850253811,0.05355476938934156,3201
B.1.1.91,1.020040850253811,0.05355476938934156,3202
B.1.1.27,1.020040850253811,0.05355476938934156,3203
B.1.1.285,1.020040850253811,0.05355476938934156,3204
B.1.1.155,1.020040850253811,0.05355476938934156,3205
B.1.1.164,1.020040850253811,0.05355476938934156,3206
B.1.1.228,1.020040850253811,0.05355476938934156,3207
B.1.1.514,1.020040850253811,0.05355476938934156,3208
B.1.1.513,1.020040850253811,0.05355476938934156,3209
B.1.1.174,1.020040850253811,0.05355476938934156,3210
B.1.1.447,1.020040850253811,0.05355476938934156,3211
B.1.1.265,1.020040850253811,0.05355476938934156,3212
B.1.1.320,1.020040850253811,0.05355476938934156,3213
B.1.1.300,1.020040850253811,0.05355476938934156,3214
B.1.1.290,1.020040850253811,0.05355476938934156,3215
B.1.1.180,1.020040850253811,0.05355476938934156,3216
B.1.1.12,1.020040850253811,0.05355476938934156,3217
B.1.1.122,1.020040850253811,0.05355476938934156,3218
B.1.1.464,1.020040850253811,0.05355476938934156,3219
B.1.1.440,1.020040850253811,0.05355476938934156,3220
B.1.1.463,1.020040850253811,0.05355476938934156,3221
B.1.1.43,1.020040850253811,0.05355476938934156,3222
B.1.1.197,1.020040850253811,0.05355476938934156,3223
B.1.1.277,1.020040850253811,0.05355476938934156,3224
B.1.1.253,1.020040850253811,0.05355476938934156,3225
B.1.1.226,1.020040850253811,0.05355476938934156,3226
B.1.1.301,1.020040850253811,0.05355476938934156,3227
B.1.1.213,1.020040850253811,0.05355476938934156,3228
B.1.1.244,1.020040850253811,0.05355476938934156,3229
B.1.1.220,1.020040850253811,0.05355476938934156,3230
B.1.1.48,1.0200405373811872,0.05443256375239912,3231
B.1.1.403,1.020039603294083,0.05419277820091235,3232
AE.4,1.0200384747238105,0.05442014352475896,3233
B.1.1.484,1.0200381010599948,0.05371773691497183,3234
B.1.533,1.0200370576260036,0.053557177448932694,3235
B.1.1.283,1.0200370576260036,0.053557177448932694,3236
B.1.1.165,1.0200370576260036,0.053557177448932694,3237
B.1.1.386,1.0200362863517989,0.05368393354123007,3238
B.1.1.446,1.0200312280769552,0.053607346833012534,3239
B.1.1.51,1.020030580913031,0.05410876579453504,3240
B.1.1.423,1.0200300429513045,0.05493642680903886,3241
B.1.463,1.0200297742236808,0.057520847178858525,3242
B.1.1.113,1.0200267764748867,0.0549425583695964,3243
B.1.1.54,1.0200257152616747,0.05550452721981528,3244
B.1.1.114,1.0200251585165314,0.05481155944459759,3245
AE.6,1.0200238231810073,0.05446781282926027,3246
B.1.1.384,1.0200227947595295,0.058477726218659216,3247
B.1.1.364,1.020022735761785,0.0537061380338486,3248
B.1.1.291,1.0200224241090563,0.053799939503493925,3249
B.1.1.148,1.0200206693245044,0.05514597041280418,3250
B.1.1.459,1.020019239029328,0.05448338315520478,3251
B.1.1.75,1.020019239029328,0.05448338315520478,3252
B.1.1.448,1.0200147236571775,0.055146876999803335,3253
B.1.1.50,1.0200142227112183,0.05415963847089484,3254
B.1.1.175,1.0200134807918857,0.055130328697620086,3255
B.1.1.275,1.0200103450681195,0.05428355541629509,3256
B.1.1.304,1.020006410862371,0.0539931416267244,3257
B.1.1.507,1.0200032291590213,0.05361976500825251,3258
B.1.1.254,1.0200032291590213,0.05361976500825251,3259
K.2,1.020001709691149,0.05465386225292365,3260
B.1.1.436,1.0200007742919923,0.05403193321209894,3261
B.1.1.218,1.0200003053142117,0.05584407743187306,3262
B.1.1.88,1.0200000915069305,0.05665133474250316,3263
B.1.1.38,1.0199977328974523,0.05366574175115331,3264
B.1.1.399,1.0199954842512806,0.05545232387926668,3265
B.1.337,1.0199954362263008,0.055364646748032806,3266
B.1.1.34,1.019987132305407,0.05494571303366495,3267
B.1.1.381,1.019983231670992,0.05434181759351847,3268
B.1.1.270,1.0199826294468834,0.05409989065195061,3269
B.1.1.516,1.0199776282892512,0.05555312667467562,3270
B.1.1.14,1.0199736671975426,0.05412153639740836,3271
B.1.552,1.0199710431389892,0.060495517413899184,3272
B.1.1.243,1.0199656834347504,0.05404641746715654,3273
B.1.1.451,1.019964171919321,0.05580233494223698,3274
AE.8,1.0199582276479424,0.0540642797758524,3275
B.1.1.118,1.0199517348351328,0.05404758397232277,3276
B.1.1.93,1.0199489272090894,0.05832554144878672,3277
B.1.1.55,1.0199478050828923,0.055977897498066094,3278
B.1.1.40,1.0199467349939162,0.05383716360256311,3279
B.1.1.132,1.019945204221042,0.05504820720413879,3280
B.1.1.4,1.0199419072918812,0.05596198838422216,3281
B.1.1.274,1.0199414933340598,0.056422877772026085,3282
B.1.1.89,1.019940417969853,0.05539897791566517,3283
B.1.1.198,1.019939058966201,0.053760535974736394,3284
B.1.604,1.019938018924631,0.05739440737426585,3285
B.1.1.359,1.019935483052299,0.0574337386734345,3286
B.1.622,1.0199347881451426,0.06164204969960734,3287
B.1.1.517,1.019928945529815,0.06114057543528686,3288
B.1.1.512,1.019927796488134,0.054621829837086855,3289
B.1.1.58,1.01992334268582,0.05455621764494539,3290
B.1.496,1.0199101293937198,0.05833887037436345,3291
AE.7,1.01990984508826,0.05956442253861564,3292
B.1.1.116,1.0199070329733293,0.0542733476247462,3293
B.1.1.200,1.019906051211774,0.05500181500205844,3294
AM.4,1.0199017984163763,0.05828511506704279,3295
B.1.1.382,1.01989915410882,0.05607322288599411,3296
B.1.22.1,1.0198899554473977,0.060551354523729756,3297
B.1.3,1.019888822870739,0.054045372681698324,3298
B.1.493,1.0198870870553918,0.05413990889382866,3299
B.1.1.120,1.0198830143269362,0.059244134432422824,3300
B.1.611,1.019878774367287,0.05550856239081581,3301
B.1.1.135,1.019875979484339,0.05392417407057832,3302
B.1.1.160,1.019875979484339,0.05392417407057832,3303
B.1.1.255,1.0198701208366203,0.055610584670358516,3304
B.1.1.262,1.0198653376933688,0.056630103955322364,3305
B.1.498,1.0198513113585514,0.05376851565573129,3306
B.1.494,1.0198513113585514,0.05376851565573129,3307
B.1.502,1.0198513113585514,0.05376851565573129,3308
B.1.505,1.0198513113585514,0.05376851565573129,3309
B.1.507,1.0198513113585514,0.05376851565573129,3310
B.1.359,1.0198513113585514,0.05376851565573129,3311
B.1.1.266,1.0198358353207255,0.05556644310652418,3312
B.1.1.236,1.0198343689203253,0.057068290281275566,3313
B.1.1.231,1.019834049955428,0.05456629711184652,3314
B.1.458,1.0198326206147426,0.0554934600968936,3315
B.1.1.387,1.0198251455090102,0.053652035947273045,3316
B.1.508,1.019815863155218,0.054928206229010255,3317
B.1.1.99,1.0198134957526028,0.0538304686136981,3318
B.1.1.392,1.0198102105341489,0.0544548085662852,3319
AK.1,1.019807076116067,0.05754352960475247,3320
B.1.595.1,1.0198016918999515,0.05871092168510458,3321
B.1.1.272,1.0198009446773897,0.056137660808064364,3322
B.1.501,1.0197925237034264,0.05808213385656443,3323
AQ.1,1.019765726772495,0.054471319807353875,3324
B.1.1.39,1.019765726772495,0.054471319807353875,3325
B.1.1.26,1.0197636031620485,0.05532647080997892,3326
B.1.1.422,1.0197569068666896,0.056867637216836145,3327
B.1.1.229,1.0197528229253583,0.05394355737079433,3328
B.1.163,1.019741508986554,0.05425925941398913,3329
B.1.1.456,1.019737592986247,0.05801719885954423,3330
AN.1,1.0197375817708916,0.05732345914218874,3331
B.1.469,1.019721311298655,0.055626087716676785,3332
B.1.348,1.0196938238204205,0.06265036954805298,3333
B.1.432,1.0196936428349834,0.055430554261211254,3334
B.1.1.33,1.0196828980536516,0.05394675132999851,3335
B.1.264.1,1.0196764028588945,0.05895812144909911,3336
B.1.1.232,1.019671618972842,0.0555278802142263,3337
B.1.1.72,1.0196513103709028,0.056279167870385886,3338
B.1.377,1.0196488819217515,0.05360772572106696,3339
B.1.293,1.0196223725226174,0.05382861128072553,3340
B.1.546,1.019620961353839,0.05716849784818209,3341
B.1.363,1.0196177259879482,0.05536526082689313,3342
B.1.504,1.0196159687651247,0.05456517448107028,3343
B.1.1.344,1.019607101712835,0.05429543343031425,3344
B.1.330,1.019547740515013,0.054216076012192825,3345
B.1.338,1.0195457840731712,0.055235075606191106,3346
B.1.1.450,1.0195451861832123,0.055480315451693824,3347
B.1.206,1.0195328824720558,0.05438419686081558,3348
B.1.1.16,1.0195283053970192,0.057138782548217054,3349
B.1.470,1.019511690888523,0.0542121561803677,3350
B.1.478,1.0195090815047108,0.05615498618943267,3351
