VariantName,GrowthRate,GrowthRateStd,Rank
AY.3,3.1530205473235697,0.17014313108495366,2089
AY.105,3.152999729389108,0.1702822750837791,2090
AY.46.5,3.152970385346796,0.17041660780826257,2091
AY.42.1,3.1529699605809407,0.1708769374925926,2092
AY.91.1,3.152947788685917,0.17147783078621673,2093
AY.46.1,3.1529390333461405,0.17048114374987935,2094
AY.123,3.152927095303008,0.17028708305612114,2095
AY.103.1,3.1528932487680006,0.17351662116036395,2096
AY.77,3.1528649458847164,0.17035704217243097,2097
AY.116,3.152855365427293,0.17026435094852832,2098
AY.46.6.1,3.152827777799847,0.17075901302419108,2099
AY.39.1.1,3.152817961470989,0.17086774676771369,2100
AY.39.1.3,3.152816046826263,0.1712036348313952,2101
AY.39.2,3.152811903122983,0.17074320180143218,2102
AY.112.2,3.1527875130314107,0.17026421932179092,2103
AY.124.1.1,3.1527806845206774,0.17204283531729359,2104
AY.3.1,3.1527746927958216,0.17032935666431834,2105
AY.94,3.1527735956632355,0.17034797030405693,2106
AY.46.6,3.152763163760482,0.1701739020393258,2107
AY.46.2,3.152763163760482,0.1701739020393258,2108
AY.46,3.152763163760482,0.1701739020393258,2109
AY.102.1,3.1527626289313724,0.1703261113139155,2110
AY.39.1,3.152714908028261,0.1702408820206764,2111
AY.124,3.1526274186666674,0.1704096946778377,2112
AY.114,3.15262565065898,0.17024373160712633,2113
AY.5.4,3.1525972166082368,0.17039515976284006,2114
AY.5.2,3.1525008493672453,0.17037739196367743,2115
AY.116.1,3.152495957546221,0.17061397524933605,2116
AY.33,3.152460955847531,0.17035275752150736,2117
AY.5.3,3.1524283137947915,0.1706082210964368,2118
AY.5.6,3.152419989905521,0.17157914994924353,2119
AY.5.5,3.152366731553552,0.17059985158062502,2120
AY.128,3.1522992472378517,0.17192886812433078,2121
AY.5.1,3.152285785397939,0.17081871874978397,2122
AY.3.2,3.152265742428661,0.17093917359786712,2123
AY.45,3.1520778949284307,0.17088336639498425,2124
AY.78,3.151973507074413,0.17128308563147282,2125
AY.124.1,3.1518008143899734,0.17153881156620732,2126
AY.46.4,3.151731497279969,0.17077708110099257,2127
AY.110,3.151444293424601,0.1707824630781276,2128
AY.81,3.1514156516097005,0.17164455837444606,2129
AY.46.3,3.151311665821245,0.17110763601348133,2130
AY.93,3.151074515467024,0.171119941703231,2131
AY.86,3.150923375410514,0.17214654081755648,2132
AY.23.1,3.150707837745476,0.17240453632586025,2133
AY.23.2,3.150529376736725,0.17248768708214124,2134
AY.23,3.1504391726526118,0.17223513828108208,2135
AY.25.1.2,3.1504272050654696,0.1718451288713801,2136
AY.4.4,3.149559268773683,0.17158827443592573,2137
AY.41,3.14949589855396,0.1735322783098887,2138
AY.120.1,3.149315160076328,0.1716328217339614,2139
AY.120,3.149315160076328,0.1716328217339614,2140
AY.120.2,3.1493132117984444,0.1716361661564707,2141
AY.120.2.1,3.1493132117984444,0.1716361661564707,2142
AY.22,3.1489786548858514,0.17193745131967564,2143
AY.7.2,3.1416217124358856,0.17405174538677481,2144
AY.7.1,3.141456646447953,0.17399018814167402,2145
AY.7,3.141456646447953,0.17399018814167402,2146
AY.88,3.1384189313576565,0.17374214161450474,2147
AY.122.5,3.1353276634744733,0.18076222767277159,2148
AY.122.6,3.131283295909477,0.17918786601176345,2149
AY.122.4,3.1251233881661924,0.17719301172259963,2150
AY.122.2,3.124998428571926,0.1772497828384687,2151
AY.122,3.116460376892844,0.17382674702531342,2152
AY.122.1,3.1159697190153626,0.17388996550306243,2153
AY.40,3.1093775935353167,0.1707935498319082,2154
AY.1,3.099353641309749,0.19584247206193614,2155
AY.43.8,3.060622819079888,0.1998945801809892,2156
AY.26.1,3.035204658989428,0.17054499225782646,2157
AY.47,3.032597505006038,0.16674497050604045,2158
AY.133,3.0320616939924667,0.17078181846424306,2159
AY.9.2.2,3.031696435657752,0.1672627297230325,2160
AY.9.2,3.0309223548141326,0.16676910128043376,2161
AY.9.2.1,3.0309223548141326,0.16676910128043376,2162
AY.69,3.0295681996211177,0.16658334005250958,2163
AY.26,3.0291499455962865,0.16650607576638193,2164
AY.72,3.028979573925233,0.16727263881025142,2165
AY.68,3.028876704454047,0.16732901091122218,2166
AY.60,3.028542752848126,0.16792746250880164,2167
AY.73,3.028506763683862,0.16705507418593774,2168
AY.57,3.0284585922314684,0.16701219683081392,2169
AY.62,3.028401540165439,0.16633993167664218,2170
AY.24.1,3.028276508113649,0.1703508998627486,2171
AY.75.3,3.028107882885745,0.1669491816715451,2172
AY.27,3.028030296784065,0.16615844122777962,2173
AY.59,3.028030296784065,0.16615844122777962,2174
AY.75,3.028030296784065,0.16615844122777962,2175
AY.38,3.028030296784065,0.16615844122777962,2176
AY.9,3.028030296784065,0.16615844122777962,2177
AY.75.2,3.028030296784065,0.16615844122777962,2178
AY.58,3.028030296784065,0.16615844122777962,2179
AY.55,3.028030296784065,0.16615844122777962,2180
AY.65,3.028025720228826,0.1661623491380358,2181
AY.11,3.0280030687235717,0.1671545151896067,2182
AY.71,3.027959049074275,0.1662446653124082,2183
AY.74,3.027468713439467,0.1666017423937789,2184
AY.37,3.027436304180433,0.16643143981920244,2185
AY.10,3.027380955027337,0.1673168280963715,2186
AY.63,3.0272968629347217,0.1673501127840728,2187
AY.24,3.027073216720916,0.16660056856377728,2188
AY.66,3.026891941338304,0.16734919843255275,2189
AY.61,3.026821646333064,0.16697758558056164,2190
AY.64,3.026272275911253,0.16707005684053455,2191
AY.70,3.0241820480992803,0.1676886252255027,2192
AY.28,3.019017667885286,0.17162635740227306,2193
AY.67,3.012928239702069,0.17186029402288133,2194
AY.2,2.970825088980642,0.19204401458171613,2195
AY.19,2.9066529649363524,0.1667020487447139,2196
AY.52,2.906611022353168,0.16657624104056357,2197
AY.51,2.905614197350754,0.16617357096982588,2198
AY.17,2.9049766390239435,0.16637485175981498,2199
AY.31,2.904420620518819,0.1666306557428103,2200
AY.30,2.9043872856226747,0.16661398434342065,2201
AY.14,2.904308106136141,0.16529610639652773,2202
AY.54,2.904298004528808,0.1652580831910077,2203
AY.16.1,2.904287769767933,0.16570616731869903,2204
AY.13,2.9042338885914827,0.16525042300208967,2205
AY.18,2.9042338885914827,0.16525042300208967,2206
AY.16,2.9042338885914827,0.16525042300208967,2207
AY.50,2.904211155034093,0.1656382031677618,2208
AY.53,2.9040991884962977,0.16536922394419049,2209
AY.8,2.904069673287909,0.16556778659438548,2210
AY.15,2.9039909098761583,0.16572038759889954,2211
AY.49,2.903232403378981,0.16608197289376325,2212
AY.48,2.896552196641716,0.1660217460662336,2213
AY.35,2.8965367321100346,0.16588321798524228,2214
B.1.617.2,2.891249708357708,0.16424200873784905,2215
AY.56,2.855684368516792,0.16926287842522103,2216
B.1.640.2,2.582758241574666,0.17498606487493018,2217
B.1.640,2.554046067796625,0.15565989161367857,2218
BB.1,2.5363550203716314,0.1125939781527317,2219
B.1.621.2,2.5363550203716314,0.1125939781527317,2220
BB.2,2.533848351556005,0.11257743434822162,2221
B.1.637.1,2.5326495552859702,0.16715163297399668,2222
B.1.621,2.5210982608117747,0.0965973070255414,2223
B.1.621.1,2.519859440741227,0.09711240375483618,2224
B.1.632,2.4859456962167337,0.16352293651172037,2225
B.1.638,2.4463487953816667,0.16852594561492765,2226
B.1.604,2.3964722811581094,0.19578002165970346,2227
P.1.12.1,2.389944695958069,0.14399446942811434,2228
P.1.4,2.384807573077822,0.13814197767953215,2229
P.1.5,2.3846930014559637,0.13953718025447562,2230
C.1.2,2.2982412775912238,0.2327301496028399,2231
P.1.7.1,2.2868656740406,0.11455457823794382,2232
P.1.6,2.28338892418386,0.11283124572043986,2233
P.1.7,2.28338892418386,0.11283124572043986,2234
P.1.11,2.241214227212575,0.1432744748364755,2235
B.1.619.1,2.201117619781464,0.11349788860577407,2236
B.1.619,2.200155085667776,0.11428316600530714,2237
B.1.640.1,2.1981004716491497,0.15872830854550468,2238
B.1.631,2.1784949916855534,0.16476946199878367,2239
P.3,2.1261475936005696,0.16591645243769532,2240
B.1.620,2.102630645992248,0.1137914192222178,2241
A.30,2.0964434171186856,0.20151495630652638,2242
B.1.634,2.093245065919761,0.16784244752237085,2243
XB,2.0609029878601004,0.1126776613599036,2244
Q.5,2.0449800434943697,0.11024104559388649,2245
P.1.17.1,2.0427702130528576,0.10518760470040658,2246
P.1.9,2.0421027150481765,0.10260583114482066,2247
P.1.10.1,2.0409589517387103,0.10290253506550308,2248
P.1.16,2.038390277309054,0.10074088665620817,2249
P.1.1,2.0381604818280112,0.10028814541164197,2250
P.1.17,2.0381604818280112,0.10028814541164197,2251
P.1.15,2.0381604818280112,0.10028814541164197,2252
P.1.12,2.0381604818280112,0.10028814541164197,2253
P.1.10,2.038085575822369,0.10034837802534739,2254
P.1.10.2,2.0380722144973618,0.10041373914140879,2255
P.1.14,2.0380694464386964,0.10022851691936675,2256
P.1.3,2.037678989971929,0.10114516194298155,2257
P.1.13,2.037486996010376,0.10156955235671752,2258
P.1.2,2.037434988774994,0.10215516137469988,2259
P.1,2.037307956043277,0.10018177516660447,2260
B.1.617,2.030458176151321,0.11317277777930972,2261
B.1.617.1,2.0160210218247854,0.10676108201519617,2262
B.1.625,2.0118979799952386,0.14823331487677383,2263
B.1.415.1,2.009975077589192,0.12491238239214189,2264
C.36.3.1,1.9643523021807248,0.1097594984284313,2265
C.36.3,1.961759060003548,0.10708910559894497,2266
B.1.617.3,1.9545609484253952,0.19840954769531127,2267
P.1.8,1.9281815990589557,0.14710021579722393,2268
C.37.1,1.9259624439945464,0.10835213865424598,2269
C.37,1.9252248913363583,0.10695900923116558,2270
B.1.629,1.9227611437577887,0.1547424659452852,2271
B.1.630,1.8989610890267907,0.10494892261883763,2272
B.1.575.2,1.8973021261785232,0.08519242391950593,2273
B.1.633,1.8725051207129495,0.162248920857857,2274
B.1.351.5,1.8453134510928493,0.14240795719894406,2275
B.1.351.2,1.840298258673132,0.13932286262964438,2276
B.1.351.3,1.837520957441412,0.13961915440441588,2277
Q.3,1.801170387609467,0.0904081029777596,2278
Q.7,1.8001616926027189,0.09134929111368287,2279
Q.6,1.7998099677376869,0.08991476484940386,2280
Q.8,1.79976656744639,0.08999091970834507,2281
B.1.1.7,1.7995047669533466,0.08951132618679221,2282
Q.1,1.7995047669533466,0.08951132618679221,2283
B.1.637,1.7975323530146543,0.06436401454760056,2284
Q.2,1.7948240654961225,0.09553013278666038,2285
A.27,1.7608573623628354,0.15481279740369752,2286
Q.4,1.7590626538448095,0.12443243653125297,2287
AZ.2.1,1.754846605700932,0.10693064754127912,2288
AZ.2,1.7542820719413676,0.10487554286895978,2289
AZ.6,1.7528122841484302,0.10682306603445246,2290
AZ.1,1.752494659242166,0.10429883563983174,2291
AZ.3,1.7524093499545563,0.10407397756891465,2292
B.1.1.318,1.752229033544639,0.10393006151776653,2293
P.4,1.7503618354859232,0.1374934040009347,2294
AZ.4,1.7497450558988532,0.10844082308322045,2295
AZ.5,1.7485246036879387,0.1059170978479669,2296
B.1.526,1.7482818903207935,0.06294924747128813,2297
B.1.1.523,1.7361905861683706,0.10898537929758105,2298
XA,1.731617603625304,0.1322665769687518,2299
AV.1,1.7115906186656,0.13794784835698112,2300
B.1.351,1.697615736121987,0.0754635249462696,2301
B.1.626,1.6689962482520595,0.11597246111167127,2302
N.10,1.6331951810215486,0.10160823558080295,2303
C.38,1.6168962813819785,0.18084061037947297,2304
A.2.5.1,1.615381143453879,0.12155992061911931,2305
A.2.5.2,1.6098226195011616,0.11894135594784312,2306
A.2.5.3,1.6095554809802446,0.11889343283388415,2307
A.2.5,1.6079894107677832,0.11794887282067527,2308
C.39,1.594348912633959,0.14330406604175716,2309
B.1.627,1.5930689046982467,0.14890731759646517,2310
C.16,1.5841878483096652,0.09473946986809192,2311
AT.1,1.5829829103686326,0.1341347090293004,2312
C.40,1.5810250359193112,0.11116392047055203,2313
B.1.623,1.5786733988313328,0.09813729279500037,2314
B.1.525,1.5414571985854912,0.08763013680066752,2315
B.1.1.487,1.5395750265837764,0.05513043959661243,2316
L.3,1.5383329052927368,0.06279366326994025,2317
B.1.177.88,1.516118778460374,0.062027125028379496,2318
B.1.575,1.5127166453237282,0.06917189769882472,2319
B.1.575.1,1.512557158558876,0.06975115684310354,2320
B.1.1.519,1.492060617253821,0.05708012485554873,2321
R.2,1.4545140668413814,0.09391247585799273,2322
B.1.36.29,1.4293930851292762,0.10095890125761882,2323
B.1.177.41,1.4284724562042654,0.07801544085194476,2324
B.1.1.374,1.4272278493417627,0.07246226816045655,2325
B.1.639,1.423057155836665,0.10670600613742483,2326
B.1.429.1,1.4180519485635723,0.10058402135562465,2327
B.1.1.525,1.4035913057921814,0.07584842495644158,2328
R.1,1.3942214905775907,0.06701515731922625,2329
B.1.1.420,1.3921956496883194,0.08977763202086446,2330
B.1.618,1.3912529066996135,0.068505210660279,2331
B.1.243.1,1.3897578274150917,0.054491374732915224,2332
B.1.400.1,1.3887186677891006,0.05965279205067076,2333
B.1.243.2,1.3862561974832683,0.12589641457793094,2334
B.1.474,1.3862477476183288,0.14519102903801812,2335
P.2,1.3843175828422358,0.0561303686564798,2336
N.9,1.3821192183309725,0.06398209599523051,2337
B.1.1.393,1.3820244457930957,0.06422478449999237,2338
B.1.616,1.3664236480519798,0.15871765736418914,2339
B.1.529,1.3521581777515064,0.09696069749553012,2340
B.1.427,1.3509146903445597,0.05608123981620775,2341
B.1.429,1.3501953261688997,0.056018546678534516,2342
B.1.1.433,1.3493599165783503,0.09925846732301752,2343
B.1.1.136,1.3341019119934858,0.07618143710026251,2344
B.1.531,1.327622365857336,0.10042471967750058,2345
AP.1,1.3268662780697746,0.09057989005780238,2346
B.1.636,1.3215550136085978,0.15366065626584172,2347
P.6,1.3092485061181538,0.09542189133620474,2348
B.1.177.27,1.3086141166517515,0.07091597098048322,2349
B.1.177.18,1.3035602976693672,0.15890581565683623,2350
AQ.2,1.2958648011704097,0.06689852527355677,2351
B.1.1.526,1.2523164826427906,0.06638395902099777,2352
B.1.603,1.2517591137494426,0.06198505840885113,2353
B.1.1.338,1.2514692928728113,0.0644659318936823,2354
B.1.1.351,1.2511328478078954,0.06353607639634046,2355
B.1.1.522,1.2510926636354207,0.06789268502889949,2356
B.1.1.336,1.2507445410419915,0.06169407789542727,2357
B.1.530,1.2499829358689585,0.06308970514998463,2358
A.23.1,1.2470968337913766,0.14835330730995225,2359
B.1.1.207,1.2426054265861015,0.0661033991258853,2360
B.1.549,1.2421164107067544,0.058836977446460645,2361
B.1.1.528,1.2265448530616698,0.12490454020243723,2362
B.1.469,1.225179423732607,0.09616575459425089,2363
B.1.1.345,1.2168118875615823,0.06369801294231783,2364
B.4.8,1.2089770776412776,0.0447654438692508,2365
B.1.551,1.20883632292023,0.10966445235285863,2366
AU.3,1.202942908861406,0.12320492099540228,2367
AU.2,1.2008323874462852,0.12435302527935489,2368
B.1.177.46,1.1892691177604655,0.1069690991501841,2369
B.1.382,1.1829645982605277,0.09697696120662565,2370
B.1.177.37,1.1456216414713076,0.06502937285070454,2371
B.1.177.67,1.1446944813767916,0.06445628370988668,2372
B.1.177.66,1.1440799337852217,0.06681118171957284,2373
B.1.36.31,1.14129432399167,0.05824434452741838,2374
B.1.177.76,1.1381983907752076,0.051751605892878264,2375
B.1.177.47,1.1360357062152733,0.05049288274616903,2376
B.1.177.39,1.1356029231690306,0.050095923359693845,2377
B.1.177.45,1.1342332542457738,0.04810220396364432,2378
B.1.177.32,1.1319579170469591,0.040774176453288076,2379
B.1.177.12,1.1318829460558717,0.038798488704893414,2380
B.1.177.87,1.1314678433848655,0.03997865054738152,2381
B.1.177.83,1.1314200167717234,0.0394612797828604,2382
B.1.177.82,1.1314200167717234,0.0394612797828604,2383
B.1.177.61,1.1313706467257745,0.055475992986922594,2384
B.1.177.10,1.1313620605000814,0.03901858430712775,2385
B.1.177.49,1.1311504744135032,0.03893621654669716,2386
B.1.177.84,1.1308690527782883,0.04408090259776214,2387
B.1.177.86,1.130775039199989,0.03797599436325538,2388
U.2,1.130693419056228,0.040341392604097276,2389
U.3,1.130688899415066,0.037950828786576705,2390
B.1.177.5,1.1306153615473664,0.037780544742594235,2391
B.1.177.58,1.1305835395700428,0.03801453374645959,2392
B.1.177.6,1.1305527978682932,0.04087541866215336,2393
B.1.177.73,1.1305393891564697,0.03892106078055998,2394
B.1.177.68,1.130536981106388,0.03787292901375423,2395
B.1.177.60,1.13052383342713,0.03743402755450919,2396
B.1.177.65,1.130519294695299,0.03740931962014293,2397
B.1.177.7,1.130519294695299,0.03740931962014293,2398
B.1.177.59,1.130519294695299,0.03740931962014293,2399
B.1.177.48,1.130519294695299,0.03740931962014293,2400
B.1.177.8,1.130519294695299,0.03740931962014293,2401
U.1,1.1305167468547908,0.03745923397528308,2402
B.1.177.63,1.1304504655872945,0.03993053402350568,2403
B.1.177.20,1.1303456430143894,0.04294739800530608,2404
B.1.177.19,1.130324335577054,0.04077238943776657,2405
B.1.177.14,1.1302948120476357,0.04147008620434748,2406
B.1.177.64,1.1302682591165,0.04186853558745219,2407
B.1.177.36,1.1302446001236022,0.03749018217129991,2408
B.1.177.40,1.1302076931587417,0.03734197834336797,2409
B.1.177.35,1.1302076931587417,0.03734197834336797,2410
B.1.177.38,1.1302066469530074,0.03906764572602257,2411
B.1.177.28,1.1301862338082749,0.03870237530467258,2412
B.1.177.74,1.1301668719077689,0.03906174280456265,2413
B.1.177.16,1.130159527757969,0.04406285100941478,2414
B.1.177.25,1.1301582644123502,0.04392412370958107,2415
B.1.177.42,1.1301462973421217,0.03760727467951381,2416
B.1.177.85,1.130131507799392,0.03805911119808428,2417
B.1.177.62,1.1301293226264166,0.04106579812114033,2418
B.1.177.2,1.1301285316520833,0.03880427764922916,2419
B.1.177.44,1.1301273128029414,0.03829268713591744,2420
B.1.177.17,1.1301018536439251,0.03790922464483607,2421
B.1.177.71,1.130080304549019,0.040783461888987065,2422
B.1.177.4,1.1300716894410088,0.03724362045320148,2423
B.1.177.75,1.1300716894410088,0.03724362045320148,2424
B.1.177,1.1300716894410088,0.03724362045320148,2425
B.1.177.69,1.1300716894410088,0.03724362045320148,2426
B.1.177.50,1.1300716894410088,0.03724362045320148,2427
B.1.177.21,1.1300716894410088,0.03724362045320148,2428
V.1,1.1300674717438244,0.03761836553230435,2429
B.1.177.54,1.1300674717438244,0.03761836553230435,2430
B.1.177.3,1.1300655423941277,0.03761612990401128,2431
V.2,1.1300477009328476,0.03787815502007602,2432
B.1.177.55,1.13002821929624,0.03884221305184607,2433
B.1.177.34,1.130020822597081,0.04733866020606846,2434
B.1.177.70,1.1299754004578155,0.039228245299999846,2435
B.1.177.52,1.129966605780027,0.03930699768172247,2436
B.1.177.23,1.1299358919319515,0.03982581003301647,2437
Y.1,1.1299203006633896,0.04257266032531673,2438
B.1.177.81,1.1298804953994124,0.037801745190539325,2439
Z.1,1.1298804953994124,0.037801745190539325,2440
B.1.177.11,1.129848944244928,0.03854538762180744,2441
AA.8,1.1298415224557057,0.04341994129008078,2442
AA.2,1.1297913506169108,0.04294596419725712,2443
AA.3,1.1297913506169108,0.04294596419725712,2444
AA.4,1.1297913506169108,0.04294596419725712,2445
AA.5,1.1297657865536193,0.04543668775856201,2446
B.1.177.80,1.1297613079292723,0.04149368736108339,2447
B.1.177.33,1.129754334438636,0.0378543102181581,2448
B.1.177.29,1.129740582194274,0.04502792598834603,2449
AA.6,1.129724217306941,0.04578831588810758,2450
B.1.177.24,1.1297021479741278,0.03788445003817594,2451
AA.1,1.1296937579459292,0.04020208528148241,2452
B.1.177.15,1.1296937579459292,0.04020208528148241,2453
B.1.177.43,1.129683892089995,0.040454711755066736,2454
W.4,1.129625813606193,0.03958145123878549,2455
W.3,1.1294914196252548,0.03954101729202702,2456
W.2,1.1294508017660283,0.03864672378396311,2457
B.1.177.53,1.1294508017660283,0.03864672378396311,2458
W.1,1.1294265678296094,0.03878989660285492,2459
B.1.177.77,1.1292861751166925,0.03946006770313776,2460
B.1.1.219,1.1291349086001694,0.0772888690441758,2461
B.1.177.72,1.1291190281440715,0.04092256512913971,2462
B.1.177.30,1.1290674791621051,0.04990885291591434,2463
B.1.177.51,1.129055548120287,0.039248372549759845,2464
B.1.177.9,1.1290501678967475,0.04502597312366721,2465
B.1.177.89,1.1272487895926169,0.048119844557511934,2466
B.1.177.26,1.1266665268138456,0.04628497383737329,2467
B.1.177.78,1.1241728383865854,0.05463418242031485,2468
AA.7,1.122361806707166,0.0568324648971035,2469
B.1.214.3,1.118259095029643,0.13896386848802394,2470
B.1.1.337,1.1132193119058738,0.1232513342163054,2471
P.5,1.107711854776778,0.1362893968421312,2472
B.1.1.524,1.096198225589039,0.11127200122742557,2473
B.1.641,1.0940118906732588,0.13425851532928595,2474
B.1.398,1.092644755951966,0.11794037704135302,2475
M.1,1.0922655059572517,0.12236083242535574,2476
B.1.2,1.0893355434007683,0.03419503524071045,2477
A.29,1.085321069294059,0.11916389345277115,2478
B.1.563,1.0802070575042737,0.08130787153341523,2479
N.5,1.0800817105362923,0.12562665915639826,2480
B.1.596,1.078818713829182,0.04413173653271456,2481
C.36.1,1.075829445691699,0.08655240737591471,2482
C.17,1.0755463091530877,0.08550031554597065,2483
B.1.466.1,1.0754940707194582,0.11100957925120564,2484
C.36.2,1.0753985733811282,0.08918683699251441,2485
B.1.438.1,1.070646271041439,0.09181556498199898,2486
B.1.438.2,1.0705615199859482,0.09268022824233059,2487
B.1.438.3,1.07040274498537,0.09433866587113098,2488
B.1.1.316,1.068281497296669,0.0811385194748913,2489
B.1.350.1,1.0664736119440072,0.08353514454093496,2490
B.1.438,1.0590233424536022,0.09856802200456052,2491
B.1.221.3,1.058995917160976,0.05272509691577819,2492
B.1.221,1.058432932006288,0.05247951599714842,2493
B.1.221.4,1.058330724646228,0.05854860978125618,2494
B.1.221.2,1.058280123831674,0.05806678833056895,2495
B.1.221.1,1.0582561899961096,0.05381369448865972,2496
B.1.160.12,1.0538214063503333,0.08711446008583208,2497
B.1.548,1.0502162088640166,0.08337067801828314,2498
B.1.1.153,1.0498490779828966,0.08312469420449399,2499
B.1.1.521,1.0492095239058907,0.08293002253720508,2500
B.1.635,1.0461428350038622,0.1031414632325299,2501
A.23,1.0440430884068288,0.11483541931305499,2502
B.1.177.57,1.0420156684785455,0.06946608860112918,2503
B.1.177.56,1.0418228016195028,0.06888054830664259,2504
B.1.1.289,1.041723835232905,0.09464281518742104,2505
B.1.1.303,1.0393633669722615,0.08323678180456894,2506
B.1.1.117,1.0387599397065288,0.08070660348821844,2507
B.1.1.444,1.03871957976683,0.08114668567103185,2508
B.1.438.4,1.0384274559160176,0.07677836508710208,2509
AS.2,1.0376771512424765,0.08523058696113153,2510
B.1.1.317,1.0362424193368844,0.07859483438175284,2511
AS.1,1.0362235751395787,0.07871284594262748,2512
B.1.1.401,1.03479991667478,0.07736455414800487,2513
C.36,1.0344810348626263,0.06879539966287852,2514
B.1.1.483,1.0343717951406732,0.09140368305703107,2515
B.1.36.9,1.032998340306097,0.08290213636338091,2516
B.1.1.63,1.032442561877411,0.07053839244142145,2517
B.1.1.98,1.031261900457324,0.07011334804246004,2518
B.1.214.4,1.0311534035045522,0.07554876233645963,2519
C.28,1.0296139104788662,0.07032572866090678,2520
B.1.258.16,1.029184876439812,0.06574772104085354,2521
B.1.36.39,1.0286732700151044,0.06590708934607781,2522
B.1.249,1.0286723163633424,0.07157697986009674,2523
B.1.258.3,1.0255348484073086,0.06812967154687895,2524
B.1.499,1.025509582811554,0.06897303871417976,2525
B.1.160.19,1.0251855154154903,0.06189315607102986,2526
B.1.499.1,1.02474831025873,0.0706865320457295,2527
B.1.160.33,1.0243344711283036,0.06346115426146373,2528
B.1.160.7,1.0243344711283036,0.06346115426146373,2529
B.1.264.1,1.0240979702767006,0.07283606356978972,2530
B.1.428.3,1.023881865230757,0.0684633574855471,2531
C.1.1,1.023644647919112,0.06614872517098863,2532
B.1.1.375,1.023590439282117,0.06814030202243568,2533
B.1.36.34,1.0226768222100335,0.06594593240950396,2534
B.1.497,1.0225983518178132,0.05873617609253493,2535
B.1.1.400,1.0222548374863016,0.06552953982051708,2536
B.1.423,1.0221959451890184,0.07247721328497335,2537
B.1.1.348,1.020518706511905,0.058574078171637275,2538
B.1.258.17,1.0201039280897757,0.04829751617019631,2539
B.1.36.23,1.019956092508123,0.050282960146081156,2540
B.1.258.22,1.0196702497754957,0.05100371454317291,2541
B.1.224,1.0195089766583367,0.06468566540270744,2542
B.1.370,1.01896394591331,0.06505154642028228,2543
B.1.258.5,1.0189037986407048,0.04652804168817195,2544
B.1.258.4,1.0185545650519678,0.046946330932657876,2545
B.1.258.23,1.0184474907464862,0.04906629697646905,2546
B.1.407,1.017693291663002,0.04502648228675235,2547
B.1.1.389,1.0175530932388714,0.058416302174567676,2548
B.1.258.11,1.0171930307466286,0.04346943814859435,2549
B.1.258.12,1.0171265079937923,0.04306395152604281,2550
B.1.258.10,1.0170897557523149,0.04577121745737482,2551
B.1.258.19,1.0170851372035845,0.0454845971508361,2552
B.1.1.397,1.016995592375554,0.05612961713961718,2553
B.1.1.141,1.0169696729990116,0.055264349653001706,2554
B.1.258.18,1.0167560051542468,0.04396092002225429,2555
B.1.258.6,1.0167428063506638,0.042811678731780135,2556
B.1.258.7,1.0167029351676795,0.046260017693662524,2557
B.1.258.20,1.0167007965831296,0.045006775692664806,2558
P.7,1.0165104203146342,0.05323982014957911,2559
B.1.258.9,1.015779869608726,0.046703927747130725,2560
B.1.1.343,1.0153928122812927,0.053493381178132446,2561
B.1.1.280,1.015378770606973,0.05287158563268992,2562
B.1.1.396,1.015378770606973,0.05287158563268992,2563
B.1.1.452,1.015378770606973,0.05287158563268992,2564
B.1.1.330,1.0153615953038848,0.05555511303806322,2565
B.1.601,1.015248112543035,0.05544009671255807,2566
B.1.131,1.0148352355103691,0.05072265918058957,2567
B.1.258.14,1.0144048592192565,0.041163580764270166,2568
B.1.599,1.0141954888301172,0.04560478443689327,2569
C.19,1.0139557627600455,0.05499395337750486,2570
B.1.258.2,1.0138725352553604,0.040319251694613645,2571
G.1,1.0138389677624329,0.041864343764697075,2572
B.1.258,1.0138009161115644,0.03955637283298,2573
B.1.282,1.013540487117887,0.04798687022329008,2574
B.1.258.15,1.0132949445339006,0.043305430845272594,2575
B.6.2,1.0128386501823317,0.04354827071704359,2576
B.1.88.1,1.0127407017598766,0.043831252887571184,2577
AW.1,1.0127364121597089,0.04802721295949797,2578
B.6.1,1.012499207757511,0.04099022553583948,2579
B.6.5,1.012499207757511,0.04099022553583948,2580
B.6.4,1.0124930507208478,0.041857946873258466,2581
B.6.6,1.0124930507208478,0.041857946873258466,2582
B.1.615,1.0124914807666698,0.04821930010895915,2583
B.6.3,1.0124714224309397,0.04576984568687729,2584
B.6.8,1.012458847817824,0.04182472444771063,2585
B.1.1.453,1.0124028287867388,0.04682387676841755,2586
B.1.539,1.0120278270867051,0.04851298217509934,2587
AJ.1,1.0117189003856175,0.044266923880062925,2588
B.1.1.171,1.011592047864457,0.044720750527161936,2589
B.1.586,1.0113500951735626,0.0445349222370216,2590
B.1.588.1,1.0110347954896668,0.04122518780583376,2591
B.1.588,1.011001205875919,0.03997654364164525,2592
B.1.160.23,1.0109069458206952,0.040441996149999875,2593
D.5,1.0108278495505614,0.09085545868126198,2594
B.1.160.26,1.0104999700016013,0.040145193429172825,2595
B.1.222,1.0101700818815402,0.03524169124317943,2596
B.1.160.21,1.0099752422945238,0.04210888137913252,2597
B.1.1.429,1.009951539142524,0.0430041739197938,2598
AM.3,1.0098603508291863,0.052549148403699855,2599
B.1.127,1.0097465437110251,0.044249181399907,2600
B.1.1.62,1.0097282696164478,0.035738922789996,2601
